#房室瓣#房室瓣_pos#房室瓣_nag
SPATA9#6.17909240187367#1.510400477796793#0.0
BRS3#6.17909240187367#1.510400477796793#0.0
SDF2#6.179092399731362#1.5104004703462124#0.0
GABARAP#6.179092398392418#1.5104004656895995#0.0
DRD1#6.179092398392418#1.5104004656895995#0.0
PCBP1#6.179092398392418#1.5104004656895995#0.0
METTL9#6.179092395982321#1.5104004573076963#0.0
MAP1LC3B2#6.179092387680875#1.5104004284366965#0.0
PIK3CA#6.179092385270778#1.5104004200547934#0.0
CHRNA7#6.179092385270778#1.5104004200547934#0.0
TGFB2#6.179092382592892#1.5104004107415676#0.0
PIP4P2#6.179092382592892#1.5104004107415676#0.0
CACYBP#6.179092382592892#1.5104004107415676#0.0
GNG2#6.179092382592892#1.5104004107415676#0.0
HIST1H4K#6.1790923796472175#1.5104004004970193#0.0
IL15#6.1790923796472175#1.5104004004970193#0.0
BEX5#6.1790923753626#1.510400385595858#0.0
BLOC1S6#6.1790923753626#1.510400385595858#0.0
CXCR5#6.1790923753626#1.510400385595858#0.0
MRPL35#6.1790923705424055#1.5104003688320518#0.0
C8orf44#6.179092370274617#1.5104003679007292#0.0
SOD1#6.179092370274617#1.5104003679007292#0.0
BTF3L4#6.179092370274617#1.5104003679007292#0.0
MBLAC2#6.179092364383268#1.5104003474116325#0.0
RNF146#6.179092364383268#1.5104003474116325#0.0
PKIG#6.179092364383268#1.5104003474116325#0.0
USP46#6.179092364383268#1.5104003474116325#0.0
PLAC8#6.1790923638476905#1.5104003455489874#0.0
FBXL14#6.1790923638476905#1.5104003455489874#0.0
DYNLT1#6.17909235822413#1.5104003259912133#0.0
EMC4#6.17909235822413#1.5104003259912133#0.0
SPOP#6.179092355010667#1.5104003148153424#0.0
GNGT1#6.179092355010667#1.5104003148153424#0.0
PDZD11#6.179092355010667#1.5104003148153424#0.0
TFF3#6.17909235260057#1.5104003064334393#0.0
SPANXN3#6.17909234296018#1.5104002729058266#0.0
C17orf112#6.17909234296018#1.5104002729058266#0.0
HIST1H2BN#6.179092338407774#1.5104002570733428#0.0
SMIM19#6.179092338407774#1.5104002570733428#0.0
SLC25A51#6.179092337336619#1.5104002533480525#0.0
RNF227#6.179092337336619#1.5104002533480525#0.0
TMEM56-RWDD3#6.179092337336619#1.5104002533480525#0.0
ANAPC16#6.179092333587579#1.5104002403095365#0.0
HLA-F#6.179092333587579#1.5104002403095365#0.0
RAB5B#6.179092333587579#1.5104002403095365#0.0
ZNF22#6.179092331713058#1.5104002337902784#0.0
CCL19#6.179092331713058#1.5104002337902784#0.0
TMEM219#6.179092331713058#1.5104002337902784#0.0
ACTL6B#6.179092331713058#1.5104002337902784#0.0
DUSP7#6.179092331713058#1.5104002337902784#0.0
FAM72B#6.179092331713058#1.5104002337902784#0.0
C1orf21#6.1790923284995944#1.5104002226144075#0.0
NDUFB3#6.1790923284995944#1.5104002226144075#0.0
JAM2#6.1790923284995944#1.5104002226144075#0.0
CFP#6.179092326625074#1.5104002160951495#0.0
REEP2#6.179092323947188#1.5104002067819238#0.0
RPA3#6.179092322608245#1.510400202125311#0.0
HDAC2#6.179092322608245#1.510400202125311#0.0
PFDN2#6.179092316449107#1.5104001807048917#0.0
C5orf66#6.179092316449107#1.5104001807048917#0.0
RAB1B#6.179092316449107#1.5104001807048917#0.0
TRAPPC3#6.179092306540928#1.5104001462459564#0.0
CDPF1#6.179092303327464#1.5104001350700855#0.0
CYP21A2#6.179092301452943#1.5104001285508275#0.0
ZFP92#6.179092294490439#1.5104001043364406#0.0
CALM2#6.179092294490439#1.5104001043364406#0.0
H3.Y#6.1790922899380325#1.5104000885039568#0.0
MSL1#6.1790922899380325#1.5104000885039568#0.0
ESM1#6.1790922899380325#1.5104000885039568#0.0
SSU72#6.1790922899380325#1.5104000885039568#0.0
PYDC2#6.1790922899380325#1.5104000885039568#0.0
DNAJC5#6.179092287795723#1.5104000810533762#0.0
HMGN1#6.179092287795723#1.5104000810533762#0.0
EIF5AL1#6.17909226664042#1.5104000074788928#0.0
SS18#6.17909226664042#1.5104000074788928#0.0
FOSL2#6.17909226664042#1.5104000074788928#0.0
YPEL1#6.1790922658370535#1.510400004684925#0.0
ACTR3B#6.179092258071183#1.5103999776765704#0.0
ATF1#6.179092258071183#1.5103999776765704#0.0
HIST1H4E#6.179092258071183#1.5103999776765704#0.0
RPS4X#6.179092258071183#1.5103999776765704#0.0
OR2A7#6.179092258071183#1.5103999776765704#0.0
ARHGEF9#6.179092257535605#1.5103999758139253#0.0
PTMS#6.179092257535605#1.5103999758139253#0.0
TEX13C#6.179092257535605#1.5103999758139253#0.0
CTNNBIP1#6.179092255661085#1.5103999692946672#0.0
ABHD17C#6.179092255661085#1.5103999692946672#0.0
COPS2#6.179092245485116#1.5103999339044094#0.0
ACOT6#6.179092245485116#1.5103999339044094#0.0
PSMA4#6.179092181215831#1.5103997103869915#0.0
GPHA2#6.179092181215831#1.5103997103869915#0.0
GSTT2B#6.179091872187551#1.5103986356407404#0.0
GSTT2#6.179091872187551#1.5103986356407404#0.0
OR2A1#6.179091866563984#1.5103986160829663#0.0
OR2A42#6.179091866563984#1.5103986160829663#0.0
KRTAP9-3#6.179091866563984#1.5103986160829663#0.0
CHMP3#6.179091860940417#1.5103985965251923#0.0
TMPO-AS1#6.179091829073537#1.5103984856978059#0.0
TONSL-AS1#6.179091810863889#1.5103984223678708#0.0
WFDC13#6.179091777390271#1.510398305952549#0.0
SPDYE2#6.179091769356602#1.5103982780128717#0.0
SPDYE2B#6.179091769356602#1.5103982780128717#0.0
GOLGA8R#6.179091767749868#1.5103982724249363#0.0
GOLGA8J#6.179091767749868#1.5103982724249363#0.0
MZF1-AS1#6.179091736150769#1.5103981625288725#0.0
FXYD2#6.179091700267044#1.5103980377316475#0.0
RGPD6#6.179091590205749#1.5103976549580693#0.0
